707,90,279.27,714.07,74.60,187.37,1,-1,-1,-1
707,99,38.79,797.46,103.61,188.51,1,-1,-1,-1
707,105,866.10,906.75,105.53,171.38,1,-1,-1,-1
708,90,278.54,714.74,74.75,187.69,1,-1,-1,-1
708,99,39.04,795.17,103.42,188.16,1,-1,-1,-1
708,105,867.61,905.41,105.32,173.27,1,-1,-1,-1
709,90,278.26,714.98,74.81,187.82,1,-1,-1,-1
709,105,868.22,903.68,105.12,175.22,1,-1,-1,-1
710,90,278.33,715.20,74.74,187.63,1,-1,-1,-1
710,105,870.77,902.45,104.24,175.88,1,-1,-1,-1
711,105,872.36,901.41,103.26,176.04,1,-1,-1,-1
712,105,872.89,899.37,104.40,177.98,1,-1,-1,-1
713,105,875.68,895.53,103.81,179.21,1,-1,-1,-1
714,105,877.29,893.10,102.62,179.68,1,-1,-1,-1
715,105,879.25,888.32,102.03,181.14,1,-1,-1,-1
716,105,880.46,883.97,102.11,184.25,1,-1,-1,-1
717,105,882.38,881.09,101.72,186.03,1,-1,-1,-1
718,99,40.30,764.21,108.28,197.67,1,-1,-1,-1
718,105,882.72,878.78,101.64,188.61,1,-1,-1,-1
719,99,40.45,761.36,108.58,198.21,1,-1,-1,-1
719,105,883.28,876.04,101.30,190.83,1,-1,-1,-1
720,105,884.15,874.43,100.43,191.62,1,-1,-1,-1
721,105,884.00,873.26,99.67,192.50,1,-1,-1,-1
722,105,884.60,870.94,99.29,194.08,1,-1,-1,-1
723,105,885.23,868.83,98.30,194.62,1,-1,-1,-1
724,105,885.64,866.81,97.50,195.42,1,-1,-1,-1
725,105,886.24,864.16,95.60,193.70,1,-1,-1,-1
726,105,886.53,861.78,96.18,194.87,1,-1,-1,-1
729,105,889.12,853.20,90.33,183.95,1,-1,-1,-1
730,90,282.57,710.07,73.81,185.99,1,-1,-1,-1
730,105,889.54,850.68,90.25,183.79,1,-1,-1,-1
731,90,283.13,708.57,74.22,188.04,1,-1,-1,-1
732,90,284.15,708.07,74.01,188.05,1,-1,-1,-1
732,105,892.04,845.95,89.49,183.92,1,-1,-1,-1
733,90,284.31,707.90,73.70,188.05,1,-1,-1,-1
733,105,892.83,843.83,89.21,184.63,1,-1,-1,-1
734,90,285.95,707.85,73.04,186.72,1,-1,-1,-1
734,105,895.12,842.46,88.40,183.54,1,-1,-1,-1
735,90,286.37,707.54,73.01,186.64,1,-1,-1,-1
735,105,895.84,840.14,88.33,183.39,1,-1,-1,-1
736,90,286.99,705.48,73.71,189.26,1,-1,-1,-1
737,90,288.05,704.99,73.46,189.16,1,-1,-1,-1
738,90,288.63,703.50,73.60,189.78,1,-1,-1,-1
739,90,288.75,701.64,73.82,190.67,1,-1,-1,-1
740,90,289.57,701.62,73.63,190.33,1,-1,-1,-1
741,90,289.22,701.64,73.52,190.19,1,-1,-1,-1
741,105,903.57,825.06,87.50,181.08,1,-1,-1,-1
742,90,289.60,701.04,73.59,190.39,1,-1,-1,-1
742,105,904.58,822.65,87.38,180.82,1,-1,-1,-1
744,90,291.37,702.51,73.03,189.28,1,-1,-1,-1
745,90,292.55,702.06,73.19,189.79,1,-1,-1,-1
746,90,293.13,701.24,73.55,190.62,1,-1,-1,-1
747,90,293.87,700.29,73.92,191.59,1,-1,-1,-1
747,105,910.38,811.91,88.06,181.84,1,-1,-1,-1
748,90,294.79,699.94,74.05,191.95,1,-1,-1,-1
748,105,911.46,809.60,88.02,181.77,1,-1,-1,-1
749,90,296.37,700.49,73.56,190.76,1,-1,-1,-1
750,90,296.57,700.71,73.45,190.29,1,-1,-1,-1
750,112,551.26,713.02,74.51,179.75,1,-1,-1,-1
751,90,296.60,700.15,73.45,190.12,1,-1,-1,-1
751,112,551.45,713.20,74.49,179.71,1,-1,-1,-1
752,90,296.57,700.61,73.48,190.05,1,-1,-1,-1
753,90,297.85,700.79,73.53,190.02,1,-1,-1,-1
754,90,298.29,700.87,73.57,190.01,1,-1,-1,-1
755,90,299.68,700.24,73.08,188.68,1,-1,-1,-1
756,90,299.41,700.01,73.12,188.85,1,-1,-1,-1
756,105,917.14,791.01,88.91,185.83,1,-1,-1,-1
757,90,300.23,699.94,73.23,188.91,1,-1,-1,-1
757,105,917.96,788.69,89.04,186.10,1,-1,-1,-1
758,90,300.84,699.74,73.19,188.82,1,-1,-1,-1
759,90,300.91,699.12,73.42,188.94,1,-1,-1,-1
760,90,300.25,698.29,73.59,188.96,1,-1,-1,-1
761,90,299.85,697.33,73.95,189.63,1,-1,-1,-1
762,90,300.21,696.33,74.36,190.54,1,-1,-1,-1
763,90,300.32,695.96,74.54,190.89,1,-1,-1,-1
764,90,299.79,695.84,74.41,190.35,1,-1,-1,-1
765,90,299.56,695.81,74.40,190.14,1,-1,-1,-1
766,90,300.10,695.81,74.43,190.06,1,-1,-1,-1
767,90,300.28,695.83,74.48,190.03,1,-1,-1,-1
768,90,300.61,696.51,74.62,190.02,1,-1,-1,-1
769,90,300.68,696.77,74.75,190.01,1,-1,-1,-1
770,90,300.67,696.88,74.87,190.01,1,-1,-1,-1
771,90,300.73,696.92,74.76,189.35,1,-1,-1,-1
772,90,299.93,696.28,75.01,189.76,1,-1,-1,-1
773,90,300.38,696.71,74.94,189.25,1,-1,-1,-1
774,90,299.73,696.21,75.20,189.73,1,-1,-1,-1
775,90,298.58,694.71,75.78,191.23,1,-1,-1,-1
776,90,298.92,694.80,75.78,191.13,1,-1,-1,-1
777,90,299.21,693.53,76.11,191.75,1,-1,-1,-1
778,90,299.30,693.06,76.27,191.98,1,-1,-1,-1
779,90,299.80,693.56,76.05,191.40,1,-1,-1,-1
780,90,299.71,694.42,75.88,191.17,1,-1,-1,-1
781,90,299.76,694.27,75.91,191.24,1,-1,-1,-1
782,90,302.09,696.36,74.84,188.73,1,-1,-1,-1
783,90,302.64,696.82,74.57,188.17,1,-1,-1,-1
784,90,303.13,696.98,74.54,187.98,1,-1,-1,-1
784,114,152.96,957.08,94.84,121.92,1,-1,-1,-1
785,90,303.28,697.04,74.56,187.91,1,-1,-1,-1
785,114,152.13,954.79,96.63,124.21,1,-1,-1,-1
786,90,303.32,696.39,74.59,187.90,1,-1,-1,-1
787,90,302.42,694.16,75.08,189.22,1,-1,-1,-1
787,114,147.67,944.52,103.84,134.48,1,-1,-1,-1
788,90,302.69,693.98,74.70,188.41,1,-1,-1,-1
788,114,146.20,941.06,106.51,137.94,1,-1,-1,-1
789,90,302.31,693.92,74.84,188.76,1,-1,-1,-1
790,90,302.33,693.91,75.23,189.56,1,-1,-1,-1
791,90,301.26,693.25,75.53,190.52,1,-1,-1,-1
792,90,300.67,691.69,76.02,191.54,1,-1,-1,-1
793,90,301.30,692.42,75.80,190.61,1,-1,-1,-1
794,90,301.23,692.06,75.70,190.24,1,-1,-1,-1
795,90,302.02,691.27,76.00,190.76,1,-1,-1,-1
796,90,302.01,690.98,76.07,190.96,1,-1,-1,-1
797,90,301.62,690.23,76.19,191.02,1,-1,-1,-1
798,90,301.83,690.61,76.18,191.05,1,-1,-1,-1
799,90,302.03,690.77,75.94,190.39,1,-1,-1,-1
800,90,301.43,690.18,75.86,190.14,1,-1,-1,-1
801,90,300.93,690.63,75.71,189.38,1,-1,-1,-1
802,90,301.37,690.81,75.74,189.10,1,-1,-1,-1
803,90,301.38,690.66,75.69,188.98,1,-1,-1,-1
804,90,300.75,690.11,75.82,188.97,1,-1,-1,-1
805,90,300.56,689.97,75.93,188.96,1,-1,-1,-1
806,90,300.50,689.78,75.90,188.86,1,-1,-1,-1
941,117,832.02,701.61,88.36,183.05,1,-1,-1,-1
942,117,831.30,699.92,88.62,183.60,1,-1,-1,-1
984,120,292.22,720.76,76.00,188.00,1,-1,-1,-1
985,120,291.83,720.98,76.29,188.76,1,-1,-1,-1
986,120,291.87,721.04,76.10,188.27,1,-1,-1,-1
987,120,291.51,721.05,76.08,188.09,1,-1,-1,-1
988,120,291.25,721.16,76.08,188.09,1,-1,-1,-1
988,121,466.92,762.21,86.50,177.02,1,-1,-1,-1
989,121,467.35,761.70,86.59,177.20,1,-1,-1,-1
1011,121,467.02,764.97,86.01,176.01,1,-1,-1,-1
1012,121,466.88,764.33,86.25,176.69,1,-1,-1,-1
1013,121,466.73,764.12,86.54,177.57,1,-1,-1,-1
1014,121,466.70,764.05,86.60,177.90,1,-1,-1,-1
1015,121,467.11,765.35,86.44,177.35,1,-1,-1,-1
1016,121,466.84,764.51,86.57,177.81,1,-1,-1,-1
1017,121,467.03,764.85,86.69,177.97,1,-1,-1,-1
1018,121,466.96,764.31,87.02,178.70,1,-1,-1,-1
1019,121,467.60,764.77,87.13,178.96,1,-1,-1,-1
1020,121,467.57,764.28,87.05,179.06,1,-1,-1,-1
1021,121,468.25,764.09,86.96,179.08,1,-1,-1,-1
1022,121,468.39,764.02,87.14,179.75,1,-1,-1,-1
1023,121,468.62,764.00,86.85,179.33,1,-1,-1,-1
1024,121,468.73,763.97,86.93,179.49,1,-1,-1,-1
1038,123,498.20,919.44,89.88,159.56,1,-1,-1,-1
1039,123,496.31,916.67,91.38,162.33,1,-1,-1,-1
1040,123,494.77,915.29,92.15,163.71,1,-1,-1,-1
1041,123,490.55,908.90,95.41,170.10,1,-1,-1,-1
1042,123,488.39,906.43,96.80,172.57,1,-1,-1,-1
1043,123,483.94,901.55,99.00,177.45,1,-1,-1,-1
1044,123,481.38,898.70,100.59,180.30,1,-1,-1,-1
1071,125,743.85,651.00,74.30,186.78,1,-1,-1,-1
1072,125,743.79,651.00,74.43,187.10,1,-1,-1,-1
1079,127,742.59,930.03,84.02,148.97,1,-1,-1,-1
1080,127,741.07,930.40,83.81,148.60,1,-1,-1,-1
1140,128,1044.98,951.10,87.62,127.90,1,-1,-1,-1
1141,128,1044.84,949.49,88.73,129.51,1,-1,-1,-1
1155,130,1524.61,685.64,114.97,203.59,1,-1,-1,-1
1156,130,1523.92,684.08,115.28,204.14,1,-1,-1,-1
1157,130,1522.08,682.18,114.99,203.53,1,-1,-1,-1
1158,130,1521.11,680.64,115.24,203.98,1,-1,-1,-1
1170,130,1513.85,659.04,111.28,195.16,1,-1,-1,-1
1171,130,1513.21,657.28,110.99,194.65,1,-1,-1,-1
1192,133,389.97,905.76,79.65,172.22,1,-1,-1,-1
1193,133,389.19,905.21,80.23,173.51,1,-1,-1,-1
1194,133,389.65,905.03,80.41,173.93,1,-1,-1,-1
1195,133,389.85,904.91,80.54,174.22,1,-1,-1,-1
1200,133,390.61,903.05,80.83,175.03,1,-1,-1,-1
1201,133,390.85,902.94,81.15,175.77,1,-1,-1,-1
1202,133,391.07,902.90,80.97,175.35,1,-1,-1,-1
1203,133,391.14,902.89,80.91,175.18,1,-1,-1,-1
1204,133,391.31,902.70,80.98,175.33,1,-1,-1,-1
1205,134,1470.01,597.88,115.15,196.52,1,-1,-1,-1
1206,134,1468.82,594.65,115.72,197.67,1,-1,-1,-1
1207,134,1467.97,592.21,115.40,197.30,1,-1,-1,-1
1208,134,1467.23,590.19,115.54,197.54,1,-1,-1,-1
1210,134,1463.34,585.12,114.99,197.11,1,-1,-1,-1
1211,134,1462.18,582.93,115.04,197.20,1,-1,-1,-1
1212,134,1463.51,580.95,114.89,197.87,1,-1,-1,-1
1213,134,1462.21,581.00,113.60,196.63,1,-1,-1,-1
1214,134,1461.40,580.39,113.24,196.88,1,-1,-1,-1
1215,134,1460.44,578.69,113.25,196.89,1,-1,-1,-1
1226,135,311.67,692.24,84.45,190.02,1,-1,-1,-1
1227,135,311.81,692.02,84.45,190.05,1,-1,-1,-1
1228,135,312.00,691.86,84.50,190.18,1,-1,-1,-1
1253,136,1409.99,530.87,108.60,190.10,1,-1,-1,-1
1254,136,1408.78,529.57,109.13,191.03,1,-1,-1,-1
1255,136,1408.17,528.03,109.51,192.00,1,-1,-1,-1
1256,136,1407.10,526.67,110.05,192.94,1,-1,-1,-1
1325,138,403.91,915.98,84.43,163.02,1,-1,-1,-1
1326,138,403.79,915.80,84.52,163.20,1,-1,-1,-1
1327,138,405.34,916.83,83.94,162.17,1,-1,-1,-1
1328,138,405.66,916.97,83.87,162.03,1,-1,-1,-1
1329,138,408.00,917.86,83.33,161.14,1,-1,-1,-1
1330,138,407.31,917.33,83.41,161.67,1,-1,-1,-1
1331,138,407.81,917.15,83.32,161.85,1,-1,-1,-1
1332,138,408.19,917.75,82.87,161.25,1,-1,-1,-1
1333,138,408.59,918.65,82.15,160.35,1,-1,-1,-1
1334,138,408.98,918.91,82.02,160.09,1,-1,-1,-1
1352,138,411.65,922.01,80.76,156.99,1,-1,-1,-1
1353,138,412.13,921.37,81.22,157.63,1,-1,-1,-1
1354,138,411.48,921.82,81.01,157.18,1,-1,-1,-1
1355,138,411.35,921.32,81.35,157.68,1,-1,-1,-1
1356,138,409.67,919.80,82.06,159.20,1,-1,-1,-1
1357,138,408.40,919.23,82.29,159.77,1,-1,-1,-1
1358,138,408.19,919.68,81.83,159.32,1,-1,-1,-1
1359,138,408.32,920.52,81.27,158.48,1,-1,-1,-1
1360,138,408.09,920.52,81.27,158.48,1,-1,-1,-1
1366,138,407.57,921.92,80.78,157.08,1,-1,-1,-1
1367,138,407.20,922.71,80.78,156.29,1,-1,-1,-1
1368,138,406.98,922.96,80.96,156.04,1,-1,-1,-1
1369,138,406.44,923.05,81.29,155.95,1,-1,-1,-1
1370,138,406.02,922.42,81.88,156.58,1,-1,-1,-1
1371,138,406.61,922.83,81.94,156.17,1,-1,-1,-1
1372,138,406.77,922.99,82.10,156.01,1,-1,-1,-1
1373,138,405.56,923.04,82.06,155.96,1,-1,-1,-1
1374,138,405.77,923.05,82.04,155.95,1,-1,-1,-1
1375,138,405.73,923.72,81.64,155.28,1,-1,-1,-1
1376,138,405.58,923.30,81.75,155.70,1,-1,-1,-1
1377,138,405.56,923.14,81.75,155.86,1,-1,-1,-1
1378,138,405.73,923.73,81.41,155.27,1,-1,-1,-1
1379,138,406.32,923.29,81.56,155.71,1,-1,-1,-1
1380,138,406.41,922.46,81.87,156.54,1,-1,-1,-1
1380,142,1550.29,926.85,102.83,152.15,1,-1,-1,-1
1380,143,1430.28,927.42,101.50,151.58,1,-1,-1,-1
1381,138,405.82,922.15,81.93,156.85,1,-1,-1,-1
1381,142,1548.89,923.46,105.03,155.54,1,-1,-1,-1
1381,143,1430.22,926.41,102.17,152.59,1,-1,-1,-1
1382,138,405.76,921.37,82.28,157.63,1,-1,-1,-1
1382,142,1547.57,921.00,106.69,158.00,1,-1,-1,-1
1383,138,405.76,921.08,82.39,157.92,1,-1,-1,-1
1384,138,406.05,920.97,82.50,158.03,1,-1,-1,-1
1384,142,1543.29,913.32,111.62,165.68,1,-1,-1,-1
1385,138,405.72,920.28,82.77,158.72,1,-1,-1,-1
1385,142,1540.68,910.11,113.52,168.89,1,-1,-1,-1
1385,143,1422.07,915.27,109.28,163.73,1,-1,-1,-1
1386,138,405.77,920.68,82.52,158.32,1,-1,-1,-1
1386,142,1537.79,907.71,114.84,171.29,1,-1,-1,-1
1386,143,1420.80,913.19,110.67,165.81,1,-1,-1,-1
1387,138,406.32,920.18,82.69,158.82,1,-1,-1,-1
1387,142,1535.61,905.60,114.94,172.08,1,-1,-1,-1
1387,143,1417.12,910.22,111.98,168.78,1,-1,-1,-1
1388,138,406.17,920.00,82.81,159.00,1,-1,-1,-1
1388,142,1533.58,902.79,116.70,174.71,1,-1,-1,-1
1388,143,1415.50,908.04,113.44,170.96,1,-1,-1,-1
1389,138,406.48,919.94,82.76,159.06,1,-1,-1,-1
1390,138,406.72,919.92,82.51,159.08,1,-1,-1,-1
1391,138,407.54,919.92,82.28,159.08,1,-1,-1,-1
1392,138,407.32,917.29,83.23,161.71,1,-1,-1,-1
1393,138,407.07,916.30,83.27,162.70,1,-1,-1,-1
1393,143,1405.49,897.01,116.63,178.28,1,-1,-1,-1
1394,138,407.23,916.60,82.75,162.40,1,-1,-1,-1
1394,143,1403.65,894.81,117.85,180.15,1,-1,-1,-1
1395,138,407.68,916.73,82.44,162.27,1,-1,-1,-1
1396,138,407.53,916.79,82.28,162.21,1,-1,-1,-1
1397,138,407.13,916.83,82.24,162.17,1,-1,-1,-1
1398,138,407.64,916.86,82.22,162.14,1,-1,-1,-1
1399,138,406.90,916.87,82.10,162.13,1,-1,-1,-1
1399,144,303.11,691.24,81.02,192.00,1,-1,-1,-1
1400,138,406.79,917.55,81.71,161.45,1,-1,-1,-1
1400,144,302.85,691.02,81.32,192.76,1,-1,-1,-1
1401,138,407.19,918.47,81.34,160.53,1,-1,-1,-1
1401,144,302.78,690.96,81.41,193.01,1,-1,-1,-1
1402,138,407.32,918.83,81.25,160.17,1,-1,-1,-1
1402,144,302.65,690.83,81.52,193.27,1,-1,-1,-1
1403,138,407.35,918.96,81.26,160.04,1,-1,-1,-1
1403,144,301.93,690.95,81.42,193.09,1,-1,-1,-1
1404,138,407.19,918.34,81.60,160.66,1,-1,-1,-1
1404,144,301.69,690.86,81.49,193.26,1,-1,-1,-1
1405,138,406.71,918.77,81.26,160.23,1,-1,-1,-1
1406,138,406.55,918.93,81.07,160.07,1,-1,-1,-1
1407,138,406.38,918.33,81.22,160.67,1,-1,-1,-1
1408,138,406.65,918.10,81.30,160.90,1,-1,-1,-1
1409,138,406.10,918.02,81.31,160.98,1,-1,-1,-1
1410,138,406.04,918.65,81.01,160.35,1,-1,-1,-1
1411,138,405.93,918.67,81.00,160.33,1,-1,-1,-1
1438,147,484.56,752.00,81.63,179.22,1,-1,-1,-1
1439,138,234.56,922.99,81.10,156.01,1,-1,-1,-1
1439,147,484.95,751.24,81.79,179.74,1,-1,-1,-1
1440,138,231.86,920.95,83.80,158.05,1,-1,-1,-1
1440,147,484.71,750.99,81.83,179.92,1,-1,-1,-1
1441,138,230.75,917.62,85.67,161.38,1,-1,-1,-1
1441,147,484.49,750.92,82.12,180.70,1,-1,-1,-1
1442,138,230.30,913.06,87.57,165.94,1,-1,-1,-1
1442,147,484.29,750.21,82.46,181.67,1,-1,-1,-1
1443,138,230.69,909.37,88.88,169.63,1,-1,-1,-1
1443,147,484.11,749.28,82.79,182.69,1,-1,-1,-1
1444,138,231.67,906.03,90.06,172.97,1,-1,-1,-1
1444,147,483.72,750.31,82.89,183.05,1,-1,-1,-1
1445,138,228.08,904.43,90.89,174.57,1,-1,-1,-1
1445,147,483.74,750.71,82.60,182.49,1,-1,-1,-1
1446,147,483.62,750.87,82.74,182.93,1,-1,-1,-1
1447,147,484.14,750.26,83.01,183.75,1,-1,-1,-1
1448,147,484.37,750.04,83.05,184.05,1,-1,-1,-1
1449,147,484.61,749.96,82.75,183.48,1,-1,-1,-1
1450,147,484.59,749.94,82.86,183.91,1,-1,-1,-1
1451,147,485.26,749.94,82.85,184.07,1,-1,-1,-1
1452,147,485.38,750.60,82.45,183.45,1,-1,-1,-1
1453,147,485.33,750.19,82.49,183.87,1,-1,-1,-1
1454,147,485.35,750.04,82.41,184.02,1,-1,-1,-1
1455,147,485.93,749.33,82.56,184.73,1,-1,-1,-1
1456,147,485.53,749.06,82.52,184.99,1,-1,-1,-1
1457,147,484.91,749.63,82.10,183.76,1,-1,-1,-1
1458,147,484.65,749.85,82.00,183.29,1,-1,-1,-1
1459,147,485.18,749.93,82.03,183.10,1,-1,-1,-1
1460,147,484.82,750.63,81.84,182.37,1,-1,-1,-1
1461,147,485.47,750.89,82.19,182.76,1,-1,-1,-1
1462,147,484.59,750.99,82.58,183.57,1,-1,-1,-1
1463,147,484.91,750.36,82.74,183.88,1,-1,-1,-1
1464,147,485.31,750.12,82.90,183.99,1,-1,-1,-1
1465,147,484.36,750.03,83.18,184.69,1,-1,-1,-1
1466,147,484.02,751.32,82.60,182.97,1,-1,-1,-1
1467,147,483.42,751.81,82.64,182.97,1,-1,-1,-1
1468,147,483.07,751.32,82.93,183.64,1,-1,-1,-1
1469,147,482.81,751.14,83.29,184.55,1,-1,-1,-1
1470,147,482.64,751.19,83.35,184.69,1,-1,-1,-1
1471,147,483.56,752.61,82.51,183.40,1,-1,-1,-1
1472,147,483.84,752.94,82.14,183.13,1,-1,-1,-1
1473,147,484.67,753.05,81.89,183.03,1,-1,-1,-1
1474,147,484.71,753.25,81.87,182.98,1,-1,-1,-1
1536,155,1138.96,1001.98,80.05,77.02,1,-1,-1,-1
1537,155,1140.07,1002.71,79.33,76.29,1,-1,-1,-1
1538,155,1140.44,1003.70,78.35,75.30,1,-1,-1,-1
1538,156,1394.08,834.19,94.64,185.22,1,-1,-1,-1
1539,155,1139.80,1004.02,78.07,74.98,1,-1,-1,-1
1539,156,1394.64,832.35,93.79,183.45,1,-1,-1,-1
1540,155,1139.89,1004.38,77.70,74.62,1,-1,-1,-1
1540,156,1395.66,830.33,92.55,180.68,1,-1,-1,-1
1541,156,1396.28,828.97,91.84,179.30,1,-1,-1,-1
1549,155,1140.84,1005.05,77.26,73.95,1,-1,-1,-1
1550,155,1140.95,1005.20,77.10,73.80,1,-1,-1,-1
1552,157,571.00,907.87,85.99,171.13,1,-1,-1,-1
1553,157,571.19,905.34,87.14,173.66,1,-1,-1,-1
1554,157,572.95,902.41,88.48,176.59,1,-1,-1,-1
1555,157,572.84,897.97,90.33,181.03,1,-1,-1,-1
1556,157,572.61,893.73,91.99,185.27,1,-1,-1,-1
1557,157,572.22,888.91,93.82,190.09,1,-1,-1,-1
1558,157,572.18,885.68,95.42,193.32,1,-1,-1,-1
1559,157,573.27,882.10,96.08,196.90,1,-1,-1,-1
1560,157,573.31,878.82,97.68,200.18,1,-1,-1,-1
1589,159,799.03,944.02,82.50,134.98,1,-1,-1,-1
1590,159,798.61,943.28,83.06,135.72,1,-1,-1,-1
1591,159,799.36,943.77,82.91,135.23,1,-1,-1,-1
1592,159,799.68,943.81,82.89,135.19,1,-1,-1,-1
1604,160,713.09,794.65,77.79,203.25,1,-1,-1,-1
1605,160,714.61,793.68,77.61,202.78,1,-1,-1,-1
1607,160,722.00,790.12,76.40,199.20,1,-1,-1,-1
1608,160,724.88,789.68,75.95,197.32,1,-1,-1,-1
1609,160,727.35,788.16,74.72,193.25,1,-1,-1,-1
1610,160,729.93,786.95,74.07,191.55,1,-1,-1,-1
1611,163,1020.07,774.84,69.87,191.64,1,-1,-1,-1
1612,163,1020.41,772.27,69.99,191.65,1,-1,-1,-1
1613,163,1019.25,768.60,71.07,194.68,1,-1,-1,-1
1614,163,1019.17,766.14,71.18,194.99,1,-1,-1,-1
1631,160,781.28,738.08,78.39,200.84,1,-1,-1,-1
1632,160,783.75,735.80,78.53,201.20,1,-1,-1,-1
1638,160,795.31,719.19,76.97,195.52,1,-1,-1,-1
1639,160,797.59,716.90,76.82,192.98,1,-1,-1,-1
1640,160,799.38,712.80,77.36,194.17,1,-1,-1,-1
1641,160,800.17,709.38,77.84,195.95,1,-1,-1,-1
1642,160,800.58,705.55,78.28,197.28,1,-1,-1,-1
1643,160,800.81,702.23,79.47,201.09,1,-1,-1,-1
1644,160,802.26,701.73,79.04,199.90,1,-1,-1,-1
1645,160,803.39,702.33,78.89,199.42,1,-1,-1,-1
1646,160,806.66,703.31,77.65,195.92,1,-1,-1,-1
1647,160,809.23,702.45,77.02,193.92,1,-1,-1,-1
1648,160,811.96,699.55,77.10,194.51,1,-1,-1,-1
1649,160,813.93,697.60,77.00,194.25,1,-1,-1,-1
1649,165,796.22,932.21,92.08,146.79,1,-1,-1,-1
1650,165,796.20,931.70,92.39,147.30,1,-1,-1,-1
1651,165,796.44,931.90,92.12,147.10,1,-1,-1,-1
1652,165,796.47,931.58,92.32,147.42,1,-1,-1,-1
1654,160,830.10,687.99,75.92,190.20,1,-1,-1,-1
1654,165,797.93,933.68,91.02,145.32,1,-1,-1,-1
1655,160,831.94,686.02,75.73,189.21,1,-1,-1,-1
1655,165,796.88,933.23,91.19,145.77,1,-1,-1,-1
1656,160,832.56,684.03,76.33,190.22,1,-1,-1,-1
1656,165,796.95,933.09,91.10,145.91,1,-1,-1,-1
1657,160,833.88,682.03,76.86,191.27,1,-1,-1,-1
1657,165,797.03,933.03,90.96,145.97,1,-1,-1,-1
1658,160,834.71,679.36,77.56,193.00,1,-1,-1,-1
1658,165,796.82,933.01,90.72,145.99,1,-1,-1,-1
1659,160,834.94,676.45,77.83,194.32,1,-1,-1,-1
1659,165,797.56,933.00,90.32,146.00,1,-1,-1,-1
1660,160,836.50,672.13,78.14,196.14,1,-1,-1,-1
1660,165,797.95,933.00,89.95,146.00,1,-1,-1,-1
1661,160,838.33,667.29,78.27,197.48,1,-1,-1,-1
1661,165,798.11,933.00,89.78,146.00,1,-1,-1,-1
1662,160,840.98,664.88,77.56,196.66,1,-1,-1,-1
1662,165,797.64,933.00,89.44,146.00,1,-1,-1,-1
1663,160,843.82,664.07,76.77,195.67,1,-1,-1,-1
1663,165,797.27,933.00,89.04,146.00,1,-1,-1,-1
1664,160,846.03,663.87,75.39,192.64,1,-1,-1,-1
1664,165,797.19,933.00,89.04,146.00,1,-1,-1,-1
1665,160,847.96,661.69,75.32,192.46,1,-1,-1,-1
1666,160,849.60,662.24,73.46,187.37,1,-1,-1,-1
1667,160,850.28,661.48,73.45,186.89,1,-1,-1,-1
1667,165,793.20,932.11,89.50,146.89,1,-1,-1,-1
1668,160,852.07,659.72,73.18,186.21,1,-1,-1,-1
1668,165,792.75,932.02,89.56,146.98,1,-1,-1,-1
1670,165,793.74,931.13,89.83,147.87,1,-1,-1,-1
1671,165,793.58,930.99,89.80,148.01,1,-1,-1,-1
1672,165,793.05,931.61,89.40,147.39,1,-1,-1,-1
1673,165,794.41,931.18,89.46,147.82,1,-1,-1,-1
1674,165,794.29,931.07,89.53,147.93,1,-1,-1,-1
1679,165,791.38,933.76,88.67,145.24,1,-1,-1,-1
1680,165,791.34,934.67,88.94,144.33,1,-1,-1,-1
1681,165,791.38,934.97,88.92,144.03,1,-1,-1,-1
1682,165,791.74,934.41,89.56,144.59,1,-1,-1,-1
1683,165,791.64,934.57,89.46,144.43,1,-1,-1,-1
1684,165,791.18,933.38,90.52,145.62,1,-1,-1,-1
1685,165,792.61,933.80,90.35,145.20,1,-1,-1,-1
1686,165,793.10,933.95,90.35,145.05,1,-1,-1,-1
1687,165,793.20,934.02,90.31,144.98,1,-1,-1,-1
1689,167,979.14,615.93,86.97,171.00,1,-1,-1,-1
1690,165,794.74,933.14,90.20,145.86,1,-1,-1,-1
1690,167,980.41,613.52,87.33,171.69,1,-1,-1,-1
1691,165,794.93,933.10,90.22,145.90,1,-1,-1,-1
1691,167,982.06,612.05,86.99,171.18,1,-1,-1,-1
1692,167,982.99,610.91,87.38,172.45,1,-1,-1,-1
1693,167,984.04,609.88,87.33,172.89,1,-1,-1,-1
1694,167,985.12,608.20,87.12,173.04,1,-1,-1,-1
1695,167,985.25,606.96,86.10,171.72,1,-1,-1,-1
1696,167,986.17,605.89,85.88,171.91,1,-1,-1,-1
1697,160,911.65,599.03,73.63,185.95,1,-1,-1,-1
1697,167,986.12,604.20,85.84,172.65,1,-1,-1,-1
1697,169,404.47,943.03,79.79,135.97,1,-1,-1,-1
1698,160,915.01,597.64,73.03,183.32,1,-1,-1,-1
1698,167,987.52,602.96,85.57,172.92,1,-1,-1,-1
1698,169,404.47,943.40,79.57,135.60,1,-1,-1,-1
1699,160,917.24,595.59,72.95,183.10,1,-1,-1,-1
1699,167,988.41,601.63,85.64,173.05,1,-1,-1,-1
1700,169,403.60,941.22,80.80,137.78,1,-1,-1,-1
1701,169,404.11,941.71,80.43,137.29,1,-1,-1,-1
1702,169,404.26,940.49,81.05,138.51,1,-1,-1,-1
1703,169,404.22,940.74,80.78,138.26,1,-1,-1,-1
1704,169,403.49,940.84,80.74,138.16,1,-1,-1,-1
1705,169,404.01,940.22,81.17,138.78,1,-1,-1,-1
