213,22,1568.11,420.05,88.98,240.81,1,-1,-1,-1
213,30,659.59,377.67,237.33,451.32,1,-1,-1,-1
213,32,924.23,399.40,175.28,368.96,1,-1,-1,-1
214,4,547.20,246.35,260.52,680.31,1,-1,-1,-1
214,8,-66.62,1.17,560.01,1078.64,1,-1,-1,-1
214,12,345.76,196.98,284.23,723.14,1,-1,-1,-1
214,15,1080.13,314.07,180.98,466.06,1,-1,-1,-1
214,18,1677.47,400.59,107.00,248.15,1,-1,-1,-1
214,19,1446.48,428.78,104.28,263.88,1,-1,-1,-1
214,20,1428.38,533.09,66.87,169.75,1,-1,-1,-1
214,22,1576.05,419.91,87.52,237.07,1,-1,-1,-1
214,30,651.60,368.35,248.56,483.33,1,-1,-1,-1
214,32,935.62,399.11,172.10,370.45,1,-1,-1,-1
215,4,561.96,249.79,258.82,668.59,1,-1,-1,-1
215,8,-83.09,9.57,539.02,1069.85,1,-1,-1,-1
215,12,376.48,245.61,257.12,661.11,1,-1,-1,-1
215,15,1091.01,319.73,179.42,462.79,1,-1,-1,-1
215,18,1682.54,398.42,107.08,246.14,1,-1,-1,-1
215,19,1451.77,426.79,106.40,270.76,1,-1,-1,-1
215,20,1431.59,534.11,66.50,168.27,1,-1,-1,-1
215,22,1584.90,421.20,85.48,232.32,1,-1,-1,-1
215,30,677.12,368.57,233.33,468.09,1,-1,-1,-1
215,32,944.44,395.73,172.38,379.12,1,-1,-1,-1
216,4,573.23,255.03,261.39,665.67,1,-1,-1,-1
216,8,-70.38,21.37,522.57,1057.88,1,-1,-1,-1
216,12,399.20,258.65,241.60,639.39,1,-1,-1,-1
216,15,1101.10,331.93,176.36,451.61,1,-1,-1,-1
216,18,1686.00,398.27,109.01,248.14,1,-1,-1,-1
216,19,1453.85,426.06,108.81,276.56,1,-1,-1,-1
216,20,1434.64,539.15,65.12,163.71,1,-1,-1,-1
216,22,1592.91,421.69,84.91,231.88,1,-1,-1,-1
216,30,680.42,359.54,231.96,478.66,1,-1,-1,-1
216,32,957.26,394.54,169.99,378.38,1,-1,-1,-1
217,4,592.38,272.24,248.00,626.09,1,-1,-1,-1
217,8,-65.24,27.10,508.40,1052.08,1,-1,-1,-1
217,12,421.06,266.85,229.27,619.38,1,-1,-1,-1
217,15,1108.35,323.91,180.51,460.76,1,-1,-1,-1
217,18,1686.01,399.53,109.38,246.94,1,-1,-1,-1
217,19,1459.71,431.67,104.62,265.04,1,-1,-1,-1
217,20,1437.95,542.41,64.70,161.94,1,-1,-1,-1
217,22,1597.35,420.55,86.02,235.73,1,-1,-1,-1
217,30,693.76,361.48,221.68,470.70,1,-1,-1,-1
217,32,965.80,394.18,170.23,384.75,1,-1,-1,-1
218,4,605.51,273.89,250.31,627.67,1,-1,-1,-1
218,8,-60.36,21.20,501.37,1057.94,1,-1,-1,-1
218,12,437.75,272.12,222.36,612.81,1,-1,-1,-1
218,15,1117.71,320.33,181.82,462.82,1,-1,-1,-1
218,18,1688.02,399.99,110.53,247.87,1,-1,-1,-1
218,19,1462.27,436.58,104.11,263.11,1,-1,-1,-1
218,20,1440.72,544.28,64.60,161.29,1,-1,-1,-1
218,22,1600.91,421.45,85.55,234.54,1,-1,-1,-1
218,30,689.58,344.01,228.18,495.33,1,-1,-1,-1
218,32,975.09,395.44,167.38,380.53,1,-1,-1,-1
219,1,186.95,313.80,234.23,683.03,1,-1,-1,-1
219,4,623.53,278.40,246.17,620.37,1,-1,-1,-1
219,8,-39.98,51.31,478.64,1023.18,1,-1,-1,-1
219,12,460.57,275.56,216.28,601.55,1,-1,-1,-1
219,15,1127.16,321.64,181.44,463.62,1,-1,-1,-1
219,18,1690.29,402.80,110.36,245.62,1,-1,-1,-1
219,19,1463.47,433.06,106.54,268.37,1,-1,-1,-1
219,20,1445.31,543.64,63.89,161.05,1,-1,-1,-1
219,22,1607.39,421.13,86.56,236.75,1,-1,-1,-1
219,30,701.84,344.45,227.45,493.74,1,-1,-1,-1
219,32,985.99,401.98,164.67,374.91,1,-1,-1,-1
220,1,199.74,319.93,231.77,675.89,1,-1,-1,-1
220,4,640.91,280.61,239.66,609.21,1,-1,-1,-1
220,8,12.34,115.69,440.31,943.60,1,-1,-1,-1
220,12,478.13,278.32,215.88,603.04,1,-1,-1,-1
220,15,1135.81,326.15,178.16,457.97,1,-1,-1,-1
220,16,-39.10,61.79,338.33,995.65,1,-1,-1,-1
220,18,1691.19,403.17,111.93,248.14,1,-1,-1,-1
220,19,1466.88,435.03,103.98,261.78,1,-1,-1,-1
220,20,1448.62,543.37,63.54,160.30,1,-1,-1,-1
220,22,1612.55,421.68,85.74,234.28,1,-1,-1,-1
220,32,995.24,406.49,160.57,368.79,1,-1,-1,-1
221,4,660.34,261.08,237.82,612.78,1,-1,-1,-1
221,8,124.20,219.93,373.11,802.76,1,-1,-1,-1
221,12,497.87,286.04,212.89,587.63,1,-1,-1,-1
221,15,1146.14,333.88,174.42,448.53,1,-1,-1,-1
221,16,-6.47,105.59,324.33,925.92,1,-1,-1,-1
221,18,1692.99,403.95,108.07,237.88,1,-1,-1,-1
221,19,1466.43,427.78,108.89,275.87,1,-1,-1,-1
221,20,1453.15,542.59,63.91,160.69,1,-1,-1,-1
221,22,1619.56,421.89,86.12,232.68,1,-1,-1,-1
221,30,739.26,347.58,208.02,458.90,1,-1,-1,-1
221,32,1005.40,400.84,159.55,369.88,1,-1,-1,-1
222,4,688.05,266.53,236.06,602.96,1,-1,-1,-1
222,8,163.89,258.88,349.06,740.63,1,-1,-1,-1
222,12,510.95,297.08,214.14,576.26,1,-1,-1,-1
222,15,1156.03,338.13,170.06,437.67,1,-1,-1,-1
222,16,-29.72,93.21,332.20,948.40,1,-1,-1,-1
222,18,1694.69,400.84,112.33,248.14,1,-1,-1,-1
222,19,1472.97,429.03,105.64,268.68,1,-1,-1,-1
222,20,1456.99,542.95,63.51,159.52,1,-1,-1,-1
222,22,1625.00,421.97,88.17,234.75,1,-1,-1,-1
222,30,752.61,348.24,205.89,454.19,1,-1,-1,-1
222,32,1018.49,399.41,155.85,367.00,1,-1,-1,-1
223,4,697.50,272.57,238.20,610.30,1,-1,-1,-1
223,8,191.90,264.13,329.39,706.79,1,-1,-1,-1
223,12,523.40,296.54,216.93,577.34,1,-1,-1,-1
223,15,1163.77,340.35,166.77,429.67,1,-1,-1,-1
223,18,1696.85,397.10,113.97,252.49,1,-1,-1,-1
223,19,1475.97,429.56,103.87,266.41,1,-1,-1,-1
223,20,1459.37,542.41,63.90,161.07,1,-1,-1,-1
223,22,1627.36,423.31,89.22,234.21,1,-1,-1,-1
223,32,1031.57,402.90,145.37,342.65,1,-1,-1,-1
224,1,252.92,280.80,256.83,695.15,1,-1,-1,-1
224,4,722.58,276.74,242.36,613.83,1,-1,-1,-1
224,8,149.55,298.13,311.34,675.69,1,-1,-1,-1
224,12,537.45,306.28,217.80,567.12,1,-1,-1,-1
224,15,1163.76,344.49,161.73,418.11,1,-1,-1,-1
224,18,1700.19,396.97,112.63,250.24,1,-1,-1,-1
224,19,1476.06,427.11,104.40,270.19,1,-1,-1,-1
224,20,1462.55,542.20,64.52,162.32,1,-1,-1,-1
224,22,1632.69,420.52,93.52,239.97,1,-1,-1,-1
224,32,1038.20,397.44,149.17,356.70,1,-1,-1,-1
225,1,203.60,290.36,252.65,670.40,1,-1,-1,-1
225,4,742.30,277.58,244.41,608.71,1,-1,-1,-1
225,8,224.16,291.00,305.44,661.06,1,-1,-1,-1
225,12,548.35,308.60,220.87,563.27,1,-1,-1,-1
225,15,1172.12,345.30,160.48,417.34,1,-1,-1,-1
225,18,1702.56,395.60,113.67,253.34,1,-1,-1,-1
225,19,1480.70,428.84,102.45,266.99,1,-1,-1,-1
225,20,1464.53,542.11,64.95,163.46,1,-1,-1,-1
225,22,1636.75,419.47,96.57,242.12,1,-1,-1,-1
225,32,1048.38,404.77,144.51,347.77,1,-1,-1,-1
226,1,251.39,288.29,263.44,688.26,1,-1,-1,-1
226,4,755.93,276.48,247.07,608.93,1,-1,-1,-1
226,8,189.35,303.02,296.90,649.70,1,-1,-1,-1
226,12,561.20,306.07,220.39,564.56,1,-1,-1,-1
226,15,1181.18,348.23,158.81,411.18,1,-1,-1,-1
226,18,1707.95,395.75,112.13,251.22,1,-1,-1,-1
226,19,1481.73,422.90,106.94,280.98,1,-1,-1,-1
226,20,1467.97,543.39,65.42,164.54,1,-1,-1,-1
226,22,1644.22,419.73,97.95,240.96,1,-1,-1,-1
226,32,1059.06,411.00,142.27,343.07,1,-1,-1,-1
227,1,232.29,306.77,255.81,654.94,1,-1,-1,-1
227,4,762.67,268.04,249.94,610.48,1,-1,-1,-1
227,8,268.09,287.69,300.28,660.89,1,-1,-1,-1
227,12,571.45,300.42,216.56,559.78,1,-1,-1,-1
227,15,1187.49,349.25,156.94,405.69,1,-1,-1,-1
227,18,1712.85,395.16,110.25,249.07,1,-1,-1,-1
227,19,1488.09,423.95,105.61,280.30,1,-1,-1,-1
227,20,1471.16,545.19,65.56,163.63,1,-1,-1,-1
227,22,1649.36,420.50,98.69,241.15,1,-1,-1,-1
227,32,1068.34,415.97,142.13,342.11,1,-1,-1,-1
228,1,236.06,304.35,258.98,646.32,1,-1,-1,-1
228,4,770.78,265.49,252.34,611.19,1,-1,-1,-1
228,8,309.40,283.86,298.21,665.58,1,-1,-1,-1
228,12,587.51,294.92,211.88,552.71,1,-1,-1,-1
228,15,1192.38,350.24,155.84,403.16,1,-1,-1,-1
228,18,1718.45,400.26,105.10,239.66,1,-1,-1,-1
228,19,1494.11,427.03,103.03,275.36,1,-1,-1,-1
228,20,1475.78,545.20,65.80,163.93,1,-1,-1,-1
228,22,1653.79,422.77,97.52,236.59,1,-1,-1,-1
228,32,1075.60,415.10,141.09,342.53,1,-1,-1,-1
229,1,254.46,304.07,255.20,635.33,1,-1,-1,-1
229,4,782.08,271.81,252.58,606.92,1,-1,-1,-1
229,8,344.47,288.04,293.55,672.89,1,-1,-1,-1
229,12,607.96,298.86,213.80,560.15,1,-1,-1,-1
229,15,1198.98,350.55,157.27,405.07,1,-1,-1,-1
229,18,1724.37,402.19,103.32,238.80,1,-1,-1,-1
229,19,1498.66,425.59,101.89,272.08,1,-1,-1,-1
229,20,1479.97,541.89,69.33,171.95,1,-1,-1,-1
229,22,1663.97,420.32,97.51,237.49,1,-1,-1,-1
229,32,1081.03,414.06,141.22,342.77,1,-1,-1,-1
230,1,271.83,303.89,257.60,632.90,1,-1,-1,-1
230,4,793.29,283.48,248.68,596.78,1,-1,-1,-1
230,8,372.94,297.91,281.45,652.71,1,-1,-1,-1
230,12,624.59,300.32,205.65,541.15,1,-1,-1,-1
230,15,1208.41,353.94,155.94,403.92,1,-1,-1,-1
230,18,1730.34,402.89,100.84,235.86,1,-1,-1,-1
230,19,1502.21,425.06,102.20,271.49,1,-1,-1,-1
230,20,1484.37,543.24,68.07,167.17,1,-1,-1,-1
230,22,1673.26,421.38,96.68,237.17,1,-1,-1,-1
230,32,1087.43,417.62,137.17,334.97,1,-1,-1,-1
231,1,294.70,313.15,243.61,606.09,1,-1,-1,-1
231,4,805.85,283.82,244.46,590.42,1,-1,-1,-1
231,8,398.97,297.69,277.44,648.67,1,-1,-1,-1
231,12,639.85,296.17,207.69,548.06,1,-1,-1,-1
231,15,1213.82,353.16,155.73,404.28,1,-1,-1,-1
231,18,1737.09,405.14,97.95,233.47,1,-1,-1,-1
231,19,1505.07,423.55,102.96,271.25,1,-1,-1,-1
231,20,1490.24,543.12,67.51,163.89,1,-1,-1,-1
231,22,1681.90,418.49,94.88,234.41,1,-1,-1,-1
231,32,1096.65,422.95,136.67,332.13,1,-1,-1,-1
232,1,314.77,313.13,237.40,599.81,1,-1,-1,-1
232,4,817.43,279.20,239.88,586.20,1,-1,-1,-1
232,8,429.46,300.66,270.22,634.24,1,-1,-1,-1
232,12,648.16,289.36,210.24,555.95,1,-1,-1,-1
232,15,1220.96,353.48,154.81,403.87,1,-1,-1,-1
232,18,1741.20,404.61,96.74,234.65,1,-1,-1,-1
232,19,1510.11,423.67,104.34,273.14,1,-1,-1,-1
232,20,1493.21,539.74,69.47,169.29,1,-1,-1,-1
232,22,1687.48,418.06,93.02,232.03,1,-1,-1,-1
232,32,1106.36,428.20,132.62,327.16,1,-1,-1,-1
233,1,347.95,310.35,244.60,619.45,1,-1,-1,-1
233,4,827.32,276.08,237.86,590.11,1,-1,-1,-1
233,8,447.31,302.05,270.09,633.63,1,-1,-1,-1
233,12,663.18,303.29,205.68,539.20,1,-1,-1,-1
233,15,1225.72,351.56,155.70,407.80,1,-1,-1,-1
233,18,1744.35,405.72,94.78,233.15,1,-1,-1,-1
233,19,1512.52,424.39,103.59,271.20,1,-1,-1,-1
233,20,1496.04,539.15,70.46,171.93,1,-1,-1,-1
233,22,1690.64,418.57,93.65,235.82,1,-1,-1,-1
233,32,1116.00,429.42,129.78,324.76,1,-1,-1,-1
234,1,359.54,313.92,240.23,614.85,1,-1,-1,-1
234,4,841.25,268.26,230.19,581.08,1,-1,-1,-1
234,8,465.26,298.94,273.23,642.61,1,-1,-1,-1
234,12,674.82,301.32,207.66,538.86,1,-1,-1,-1
234,15,1231.82,343.53,157.46,414.64,1,-1,-1,-1
234,18,1747.33,404.79,95.47,235.96,1,-1,-1,-1
234,19,1514.83,433.29,102.19,263.83,1,-1,-1,-1
234,20,1501.12,538.94,69.77,170.31,1,-1,-1,-1
234,22,1697.98,420.75,91.70,229.99,1,-1,-1,-1
234,32,1126.12,425.78,128.37,327.32,1,-1,-1,-1
235,1,370.62,306.54,232.49,609.33,1,-1,-1,-1
235,4,853.53,261.95,228.06,586.48,1,-1,-1,-1
235,8,479.41,293.58,273.24,642.95,1,-1,-1,-1
235,12,687.28,301.90,211.19,541.47,1,-1,-1,-1
235,15,1240.29,351.67,154.50,408.05,1,-1,-1,-1
235,18,1752.38,405.08,94.24,235.06,1,-1,-1,-1
235,19,1518.05,429.98,102.66,265.05,1,-1,-1,-1
235,20,1506.12,536.23,73.62,175.58,1,-1,-1,-1
235,22,1703.63,418.92,95.36,238.44,1,-1,-1,-1
235,32,1134.59,425.03,125.15,325.04,1,-1,-1,-1
236,1,389.50,311.07,231.70,613.48,1,-1,-1,-1
236,4,877.46,272.88,224.05,582.63,1,-1,-1,-1
236,8,496.95,302.01,267.77,629.47,1,-1,-1,-1
236,12,700.82,316.68,205.80,512.06,1,-1,-1,-1
236,15,1251.00,358.78,151.71,400.25,1,-1,-1,-1
236,18,1757.07,401.85,92.56,232.76,1,-1,-1,-1
236,19,1520.29,428.08,103.85,268.83,1,-1,-1,-1
236,20,1511.71,539.14,73.93,171.67,1,-1,-1,-1
236,22,1714.12,411.72,100.53,246.77,1,-1,-1,-1
236,32,1148.31,420.03,119.52,311.62,1,-1,-1,-1
237,1,422.08,316.71,235.76,609.87,1,-1,-1,-1
237,4,889.97,279.70,221.79,577.96,1,-1,-1,-1
237,8,510.97,309.66,263.79,625.49,1,-1,-1,-1
237,12,709.35,312.81,213.86,526.02,1,-1,-1,-1
237,15,1256.71,354.06,153.35,404.73,1,-1,-1,-1
237,18,1735.19,408.61,97.68,240.58,1,-1,-1,-1
237,19,1520.98,435.93,103.72,266.97,1,-1,-1,-1
237,20,1515.01,538.97,76.01,172.08,1,-1,-1,-1
237,22,1746.07,405.72,95.62,234.34,1,-1,-1,-1
237,32,1159.76,423.51,114.79,303.98,1,-1,-1,-1
238,1,435.02,321.44,238.05,601.35,1,-1,-1,-1
238,4,905.69,290.23,219.72,567.67,1,-1,-1,-1
238,8,524.46,308.94,259.70,612.98,1,-1,-1,-1
238,12,715.36,310.08,217.63,533.69,1,-1,-1,-1
238,15,1263.44,354.27,152.20,400.49,1,-1,-1,-1
238,18,1754.48,402.59,93.77,233.67,1,-1,-1,-1
238,19,1520.27,434.94,106.66,270.90,1,-1,-1,-1
238,20,1519.72,537.60,78.77,174.85,1,-1,-1,-1
238,22,1733.51,411.45,98.93,239.40,1,-1,-1,-1
238,32,1167.20,424.75,112.62,302.69,1,-1,-1,-1
239,1,455.46,326.48,235.75,593.65,1,-1,-1,-1
239,4,917.11,284.09,220.06,565.96,1,-1,-1,-1
239,8,550.43,309.79,246.27,582.48,1,-1,-1,-1
239,12,725.03,316.26,213.25,512.93,1,-1,-1,-1
239,15,1268.69,352.32,151.72,398.28,1,-1,-1,-1
239,18,1764.35,402.21,90.74,225.64,1,-1,-1,-1
239,19,1524.97,429.94,105.55,269.74,1,-1,-1,-1
239,20,1525.26,537.75,79.21,173.91,1,-1,-1,-1
239,22,1731.37,415.52,98.28,238.60,1,-1,-1,-1
239,32,1172.35,423.17,113.74,307.73,1,-1,-1,-1
240,1,461.97,326.93,231.11,581.61,1,-1,-1,-1
240,4,926.31,286.42,220.56,562.80,1,-1,-1,-1
240,8,562.10,309.19,251.06,594.19,1,-1,-1,-1
240,12,735.44,316.57,212.32,512.45,1,-1,-1,-1
240,15,1273.59,352.24,152.44,398.18,1,-1,-1,-1
240,18,1774.08,410.13,85.31,213.27,1,-1,-1,-1
240,19,1529.97,429.99,101.77,260.03,1,-1,-1,-1
240,20,1531.97,539.80,78.38,171.54,1,-1,-1,-1
240,22,1739.03,416.44,95.67,232.34,1,-1,-1,-1
240,32,1174.84,417.92,115.77,315.66,1,-1,-1,-1
241,1,476.05,327.00,230.84,585.39,1,-1,-1,-1
241,4,935.62,298.56,215.91,548.44,1,-1,-1,-1
241,8,587.49,303.56,248.87,593.85,1,-1,-1,-1
241,12,749.38,313.97,214.34,517.05,1,-1,-1,-1
241,15,1279.37,353.52,152.27,395.55,1,-1,-1,-1
241,18,1763.26,408.97,91.34,227.19,1,-1,-1,-1
241,19,1535.58,434.03,100.02,255.67,1,-1,-1,-1
241,20,1540.56,539.26,79.50,173.26,1,-1,-1,-1
241,22,1745.24,416.39,95.48,231.87,1,-1,-1,-1
241,32,1180.49,414.62,117.76,322.01,1,-1,-1,-1
242,1,495.07,329.62,223.37,572.98,1,-1,-1,-1
242,4,947.41,304.39,215.16,543.89,1,-1,-1,-1
242,8,588.15,305.99,256.26,594.75,1,-1,-1,-1
242,12,763.19,309.65,213.62,519.53,1,-1,-1,-1
242,15,1285.29,356.64,149.48,386.65,1,-1,-1,-1
242,18,1753.28,415.10,92.12,228.77,1,-1,-1,-1
242,19,1537.07,432.84,98.96,253.43,1,-1,-1,-1
242,20,1546.56,538.40,80.61,175.22,1,-1,-1,-1
242,22,1771.93,405.88,91.83,225.59,1,-1,-1,-1
242,30,888.76,370.96,146.76,362.99,1,-1,-1,-1
242,32,1184.33,410.75,118.54,324.46,1,-1,-1,-1
243,1,511.03,328.51,218.34,569.87,1,-1,-1,-1
243,4,950.97,294.40,218.88,550.42,1,-1,-1,-1
243,8,596.50,313.46,260.77,586.71,1,-1,-1,-1
243,12,773.20,306.66,214.76,526.51,1,-1,-1,-1
243,15,1292.13,359.13,148.66,382.72,1,-1,-1,-1
243,18,1751.94,416.79,91.74,227.45,1,-1,-1,-1
243,19,1537.43,429.04,100.06,257.33,1,-1,-1,-1
243,20,1551.72,537.42,80.78,175.28,1,-1,-1,-1
243,22,1780.11,405.59,88.33,219.36,1,-1,-1,-1
243,30,898.09,366.42,143.22,384.72,1,-1,-1,-1
243,32,1187.96,413.90,118.53,326.73,1,-1,-1,-1
244,1,535.21,330.70,206.84,551.54,1,-1,-1,-1
244,4,964.92,297.26,212.10,535.73,1,-1,-1,-1
244,8,621.08,317.49,268.35,588.01,1,-1,-1,-1
244,12,784.37,302.90,217.35,543.02,1,-1,-1,-1
244,15,1295.55,355.35,151.43,389.37,1,-1,-1,-1
244,18,1755.96,413.40,93.05,230.94,1,-1,-1,-1
244,19,1533.27,423.00,100.94,261.46,1,-1,-1,-1
244,20,1558.93,539.03,81.13,174.62,1,-1,-1,-1
244,22,1788.39,404.51,87.65,217.67,1,-1,-1,-1
244,30,909.38,366.31,138.88,386.96,1,-1,-1,-1
244,32,1196.23,415.12,114.10,314.45,1,-1,-1,-1
245,1,551.12,324.02,198.19,542.92,1,-1,-1,-1
245,4,980.04,296.93,209.52,532.35,1,-1,-1,-1
245,8,644.41,321.54,269.46,580.72,1,-1,-1,-1
245,12,793.88,305.40,211.62,535.56,1,-1,-1,-1
245,15,1301.49,355.91,150.66,387.28,1,-1,-1,-1
245,18,1760.69,414.73,92.95,230.94,1,-1,-1,-1
245,19,1537.62,424.02,101.11,263.70,1,-1,-1,-1
245,20,1561.66,537.67,82.81,177.65,1,-1,-1,-1
245,30,918.27,366.24,138.20,394.58,1,-1,-1,-1
245,32,1203.23,416.95,108.74,295.01,1,-1,-1,-1
246,1,572.16,330.95,191.69,540.03,1,-1,-1,-1
246,4,998.29,293.41,209.78,537.95,1,-1,-1,-1
246,8,666.64,330.94,266.14,568.22,1,-1,-1,-1
246,12,812.90,306.40,199.39,516.73,1,-1,-1,-1
246,15,1308.33,359.43,149.95,384.55,1,-1,-1,-1
246,18,1763.64,413.88,93.83,232.93,1,-1,-1,-1
246,19,1539.74,421.15,104.70,273.79,1,-1,-1,-1
246,20,1568.75,539.13,82.11,174.85,1,-1,-1,-1
246,30,929.71,371.50,135.82,394.83,1,-1,-1,-1
246,32,1204.08,408.80,117.06,319.16,1,-1,-1,-1
247,1,586.77,322.74,191.85,555.32,1,-1,-1,-1
247,4,1009.14,298.71,205.52,532.21,1,-1,-1,-1
247,8,683.26,332.27,263.41,562.49,1,-1,-1,-1
247,12,826.55,305.44,194.19,515.63,1,-1,-1,-1
247,15,1311.86,362.06,148.58,380.28,1,-1,-1,-1
247,18,1767.29,414.85,92.91,231.05,1,-1,-1,-1
247,19,1542.21,423.99,109.10,282.77,1,-1,-1,-1
247,20,1573.78,541.02,82.69,174.40,1,-1,-1,-1
247,30,938.51,364.18,137.39,400.91,1,-1,-1,-1
247,32,1211.83,409.87,116.76,320.37,1,-1,-1,-1
248,1,604.45,334.88,188.24,545.89,1,-1,-1,-1
248,4,1017.56,294.00,205.50,534.19,1,-1,-1,-1
248,8,695.16,327.26,263.54,560.64,1,-1,-1,-1
248,12,831.40,317.05,190.57,511.96,1,-1,-1,-1
248,15,1311.15,363.68,145.65,374.08,1,-1,-1,-1
248,18,1772.14,414.53,92.76,230.32,1,-1,-1,-1
248,19,1537.47,421.88,108.40,282.31,1,-1,-1,-1
248,20,1579.60,539.09,84.56,177.52,1,-1,-1,-1
248,30,947.37,371.31,132.30,391.31,1,-1,-1,-1
248,32,1214.86,407.71,116.70,318.87,1,-1,-1,-1
249,1,697.62,332.16,197.62,557.85,1,-1,-1,-1
249,4,1030.73,283.58,205.14,533.72,1,-1,-1,-1
249,8,637.57,333.96,249.93,542.83,1,-1,-1,-1
249,12,850.52,323.40,185.63,506.67,1,-1,-1,-1
249,15,1315.61,368.25,142.67,369.18,1,-1,-1,-1
249,18,1777.84,415.70,92.75,229.40,1,-1,-1,-1
249,19,1534.83,422.38,107.52,281.39,1,-1,-1,-1
249,20,1586.92,540.33,83.16,176.06,1,-1,-1,-1
249,30,956.45,378.05,124.26,374.24,1,-1,-1,-1
249,32,1222.11,406.26,117.85,320.93,1,-1,-1,-1
250,1,746.16,320.57,201.23,560.38,1,-1,-1,-1
250,4,1040.27,277.67,208.85,546.27,1,-1,-1,-1
250,8,625.41,338.37,239.28,528.37,1,-1,-1,-1
250,12,843.91,329.05,191.13,512.76,1,-1,-1,-1
250,15,1319.07,366.56,142.24,370.81,1,-1,-1,-1
250,18,1780.68,416.12,92.52,228.39,1,-1,-1,-1
250,19,1533.06,424.57,106.60,280.97,1,-1,-1,-1
250,20,1593.59,540.80,82.33,176.14,1,-1,-1,-1
250,30,962.78,373.09,125.46,384.12,1,-1,-1,-1
250,32,1229.20,411.02,117.05,317.10,1,-1,-1,-1
251,1,779.78,312.82,205.22,567.38,1,-1,-1,-1
251,4,1049.52,276.80,207.99,545.10,1,-1,-1,-1
251,8,625.55,336.46,236.45,524.76,1,-1,-1,-1
251,12,873.71,333.74,180.21,484.03,1,-1,-1,-1
251,15,1325.71,365.89,139.68,365.52,1,-1,-1,-1
251,18,1784.00,416.26,93.69,230.01,1,-1,-1,-1
251,19,1532.41,422.79,106.78,283.39,1,-1,-1,-1
251,20,1600.45,537.68,82.78,179.45,1,-1,-1,-1
251,30,972.73,368.64,124.14,386.37,1,-1,-1,-1
251,32,1235.64,411.55,117.34,315.63,1,-1,-1,-1
252,1,802.16,315.85,203.77,562.84,1,-1,-1,-1
252,4,1062.00,285.11,203.29,530.16,1,-1,-1,-1
252,8,632.93,342.39,233.24,517.68,1,-1,-1,-1
252,12,881.10,329.97,179.59,485.96,1,-1,-1,-1
252,15,1329.35,361.58,142.05,373.66,1,-1,-1,-1
252,18,1788.02,412.98,95.65,233.92,1,-1,-1,-1
252,19,1529.49,421.47,106.89,286.23,1,-1,-1,-1
252,20,1606.58,534.54,83.36,184.62,1,-1,-1,-1
252,30,981.11,368.25,123.79,391.89,1,-1,-1,-1
252,32,1238.44,412.42,118.19,315.75,1,-1,-1,-1
253,1,819.90,313.73,203.52,561.16,1,-1,-1,-1
253,4,1072.62,293.00,202.69,528.55,1,-1,-1,-1
253,8,645.39,338.40,235.15,525.49,1,-1,-1,-1
253,12,896.63,331.91,175.73,478.07,1,-1,-1,-1
253,15,1339.50,372.50,136.93,358.25,1,-1,-1,-1
253,18,1792.84,413.05,94.83,231.46,1,-1,-1,-1
253,19,1528.51,421.64,106.61,287.92,1,-1,-1,-1
253,20,1612.62,530.75,84.25,187.21,1,-1,-1,-1
253,30,987.65,368.76,120.34,384.77,1,-1,-1,-1
253,32,1243.25,413.42,117.82,313.17,1,-1,-1,-1
254,1,838.12,307.01,203.41,558.59,1,-1,-1,-1
254,4,1082.78,298.56,201.20,524.05,1,-1,-1,-1
254,8,661.23,330.21,232.28,529.89,1,-1,-1,-1
254,12,954.37,357.36,154.63,429.70,1,-1,-1,-1
254,15,1341.32,369.28,139.92,365.20,1,-1,-1,-1
254,18,1796.02,414.39,93.58,227.86,1,-1,-1,-1
254,19,1527.05,421.72,106.02,289.16,1,-1,-1,-1
254,20,1618.95,526.69,85.92,192.74,1,-1,-1,-1
254,30,954.07,353.64,137.87,435.29,1,-1,-1,-1
254,32,1253.57,413.80,118.11,312.87,1,-1,-1,-1
255,1,858.44,307.83,202.87,553.71,1,-1,-1,-1
255,4,1082.73,308.60,196.81,513.81,1,-1,-1,-1
255,8,676.68,335.03,225.71,523.13,1,-1,-1,-1
255,12,984.07,371.06,140.49,396.35,1,-1,-1,-1
255,15,1347.65,366.77,141.35,371.07,1,-1,-1,-1
255,18,1798.93,414.89,94.07,229.16,1,-1,-1,-1
255,19,1528.53,419.80,106.30,290.89,1,-1,-1,-1
255,20,1626.13,525.17,86.40,192.86,1,-1,-1,-1
255,30,956.74,352.02,139.48,440.39,1,-1,-1,-1
255,32,1261.86,413.28,116.87,311.45,1,-1,-1,-1
256,1,871.67,313.51,205.38,557.25,1,-1,-1,-1
256,4,1091.35,302.26,196.36,513.44,1,-1,-1,-1
256,8,696.50,339.48,220.72,520.11,1,-1,-1,-1
256,12,999.59,371.35,135.54,390.22,1,-1,-1,-1
256,15,1353.94,367.76,138.35,363.46,1,-1,-1,-1
256,18,1805.41,416.38,92.50,226.35,1,-1,-1,-1
256,19,1528.10,420.40,105.11,289.52,1,-1,-1,-1
256,20,1631.83,525.29,87.44,192.84,1,-1,-1,-1
256,32,1267.31,407.78,117.23,314.92,1,-1,-1,-1
257,1,884.30,316.99,207.75,558.63,1,-1,-1,-1
257,4,1105.16,300.52,200.23,524.07,1,-1,-1,-1
257,8,710.65,338.40,212.72,511.17,1,-1,-1,-1
257,12,1010.06,371.99,132.91,388.48,1,-1,-1,-1
